Date,High,Low,Open,Close,Volume,Adj Close
2009-05-22,16.440000534057617,15.970000267028809,16.03499984741211,16.200000762939453,3145400.0,13.816044807434082
2009-05-26,16.704999923706055,16.059999465942383,16.110000610351562,16.635000228881836,3316600.0,14.187026023864746
2009-05-27,16.764999389648438,16.2549991607666,16.594999313354492,16.309999465942383,1861800.0,13.909852981567383
2009-05-28,16.6299991607666,15.880000114440918,16.469999313354492,16.21500015258789,2093400.0,13.828837394714355
2009-05-29,16.540000915527344,16.100000381469727,16.235000610351562,16.540000915527344,3257000.0,14.106010437011719
2009-06-01,17.25,16.729999542236328,16.729999542236328,17.184999465942383,2310400.0,14.656095504760742
2009-06-02,17.34000015258789,17.040000915527344,17.079999923706055,17.204999923706055,2542600.0,14.673150062561035
2009-06-03,17.274999618530273,16.7450008392334,17.114999771118164,16.905000686645508,2652600.0,14.4173002243042
2009-06-04,17.165000915527344,16.604999542236328,16.954999923706055,16.979999542236328,2280600.0,14.4812650680542
2009-06-05,17.299999237060547,16.774999618530273,17.145000457763672,16.860000610351562,1564800.0,14.37891960144043
2009-06-08,16.94499969482422,16.604999542236328,16.815000534057617,16.799999237060547,1406200.0,14.327752113342285
2009-06-09,17.030000686645508,16.690000534057617,16.885000228881836,16.854999542236328,2006200.0,14.374651908874512
2009-06-10,17.1200008392334,16.479999542236328,16.96500015258789,16.825000762939453,2600000.0,14.34907341003418
2009-06-11,17.315000534057617,16.8700008392334,16.8700008392334,17.075000762939453,3676000.0,14.562280654907227
2009-06-12,17.110000610351562,16.729999542236328,17.03499984741211,16.96500015258789,1874800.0,14.468466758728027
2009-06-15,16.834999084472656,16.200000762939453,16.764999389648438,16.34000015258789,3166200.0,13.935439109802246
2009-06-16,16.405000686645508,15.604999542236328,16.3700008392334,15.635000228881836,4151200.0,13.334188461303711
2009-06-17,15.760000228881836,15.489999771118164,15.59000015258789,15.5600004196167,2941400.0,13.270221710205078
2009-06-18,15.6899995803833,15.385000228881836,15.600000381469727,15.6850004196167,2427600.0,13.376830101013184
2009-06-19,15.949999809265137,15.65999984741211,15.824999809265137,15.720000267028809,2061400.0,13.4066801071167
2009-06-22,15.585000038146973,15.28499984741211,15.520000457763672,15.295000076293945,2088200.0,13.044221878051758
2009-06-23,16.03499984741211,15.604999542236328,15.739999771118164,15.805000305175781,3067000.0,13.479172706604004
2009-06-24,16.5,15.8100004196167,15.8100004196167,16.21500015258789,3294000.0,13.828837394714355
2009-06-25,16.719999313354492,16.110000610351562,16.190000534057617,16.690000534057617,3254600.0,14.233941078186035
2009-06-26,16.7450008392334,16.334999084472656,16.614999771118164,16.40999984741211,3582000.0,13.995141983032227
2009-06-29,16.68000030517578,16.315000534057617,16.40999984741211,16.59000015258789,1260800.0,14.148650169372559
2009-06-30,16.6200008392334,16.1200008392334,16.6200008392334,16.334999084472656,2487000.0,13.93117618560791
2009-07-01,16.825000762939453,16.28499984741211,16.329999923706055,16.75,2438200.0,14.285104751586914
2009-07-02,16.579999923706055,16.19499969482422,16.579999923706055,16.21500015258789,1752600.0,13.828837394714355
2009-07-06,16.399999618530273,16.014999389648438,16.110000610351562,16.25,1631800.0,13.858684539794922
2009-07-07,16.25,15.654999732971191,16.15999984741211,15.744999885559082,4048600.0,13.427999496459961
2009-07-08,15.875,15.4399995803833,15.875,15.585000038146973,4028600.0,13.291544914245605
2009-07-09,15.630000114440918,15.220000267028809,15.609999656677246,15.279999732971191,3261000.0,13.0314302444458
2009-07-10,15.359999656677246,15.0,15.119999885559082,15.135000228881836,2125400.0,12.907766342163086
2009-07-13,15.699999809265137,15.074999809265137,15.140000343322754,15.6850004196167,3137600.0,13.376830101013184
2009-07-14,15.9350004196167,15.484999656677246,15.694999694824219,15.890000343322754,2833800.0,13.55166244506836
2009-07-15,16.514999389648438,16.014999389648438,16.040000915527344,16.514999389648438,2575000.0,14.084691047668457
2009-07-16,16.774999618530273,16.375,16.375,16.69499969482422,1704200.0,14.238198280334473
2009-07-17,16.735000610351562,16.520000457763672,16.649999618530273,16.604999542236328,1705000.0,14.161444664001465
2009-07-20,17.020000457763672,16.59000015258789,16.774999618530273,17.020000457763672,1746200.0,14.515375137329102
2009-07-21,17.295000076293945,16.75,17.170000076293945,16.969999313354492,2062200.0,14.472731590270996
2009-07-22,17.094999313354492,16.885000228881836,16.895000457763672,17.040000915527344,1884600.0,14.532429695129395
2009-07-23,17.854999542236328,16.979999542236328,17.059999465942383,17.780000686645508,2365200.0,15.163532257080078
2009-07-24,17.834999084472656,17.399999618530273,17.719999313354492,17.809999465942383,2149400.0,15.189119338989258
2009-07-27,17.889999389648438,17.424999237060547,17.860000610351562,17.7450008392334,1566400.0,15.133686065673828
2009-07-28,17.94499969482422,17.5,17.610000610351562,17.875,2394800.0,15.244553565979004
2009-07-29,18.139999389648438,17.649999618530273,17.799999237060547,17.875,2921600.0,15.244553565979004
2009-07-30,18.604999542236328,17.989999771118164,18.020000457763672,18.2549991607666,4169000.0,15.568634986877441
2009-07-31,18.469999313354492,18.149999618530273,18.30500030517578,18.219999313354492,2095000.0,15.53878402709961
2009-08-03,18.420000076293945,18.014999389648438,18.299999237060547,18.309999465942383,3583800.0,15.615535736083984
2009-08-04,18.475000381469727,18.075000762939453,18.225000381469727,18.344999313354492,2196000.0,15.64538860321045
2009-08-05,18.364999771118164,17.93000030517578,18.309999465942383,18.18000030517578,1910200.0,15.50467300415039
2009-08-06,18.344999313354492,17.989999771118164,18.15999984741211,18.094999313354492,2212800.0,15.432181358337402
2009-08-07,18.93000030517578,18.18000030517578,18.295000076293945,18.604999542236328,3428600.0,15.867132186889648
2009-08-10,18.704999923706055,18.415000915527344,18.56999969482422,18.655000686645508,3314200.0,15.909770965576172
2009-08-11,18.764999389648438,18.389999389648438,18.600000381469727,18.489999771118164,2189800.0,15.769052505493164
2009-08-12,19.104999542236328,18.454999923706055,18.469999313354492,18.81999969482422,4366400.0,16.050487518310547
2009-08-13,19.0,18.264999389648438,18.299999237060547,18.899999618530273,5414000.0,16.118715286254883
2009-08-14,18.78499984741211,17.90999984741211,18.69499969482422,18.040000915527344,5554800.0,15.385272026062012
2009-08-17,17.815000534057617,17.450000762939453,17.799999237060547,17.5,5614000.0,14.92474365234375
2009-08-18,17.625,17.329999923706055,17.53499984741211,17.420000076293945,4781200.0,14.856513977050781
2009-08-19,17.55500030517578,17.264999389648438,17.315000534057617,17.5,3113200.0,14.92474365234375
2009-08-20,17.739999771118164,17.079999923706055,17.469999313354492,17.690000534057617,4688400.0,15.086777687072754
2009-08-21,18.040000915527344,17.594999313354492,17.780000686645508,17.920000076293945,3046200.0,15.282934188842773
2009-08-24,18.079999923706055,17.7450008392334,17.915000915527344,17.80500030517578,1502400.0,15.184859275817871
2009-08-25,18.139999389648438,17.764999389648438,17.860000610351562,17.969999313354492,1736600.0,15.325572967529297
2009-08-26,18.05500030517578,17.850000381469727,17.93000030517578,17.950000762939453,2023800.0,15.308516502380371
2009-08-27,18.174999237060547,17.825000762939453,17.989999771118164,18.125,1580000.0,15.457765579223633
2009-08-28,18.584999084472656,18.155000686645508,18.5,18.28499984741211,3224000.0,15.594217300415039
2009-08-31,18.200000762939453,17.864999771118164,18.135000228881836,17.924999237060547,1701600.0,15.287198066711426
2009-09-01,18.079999923706055,17.31999969482422,17.795000076293945,17.350000381469727,2838800.0,14.796813011169434
2009-09-02,17.360000610351562,16.844999313354492,17.360000610351562,17.0,4965600.0,14.49831771850586
2009-09-03,17.079999923706055,16.56999969482422,16.9950008392334,16.84000015258789,3589400.0,14.36186408996582
2009-09-04,17.309999465942383,16.829999923706055,16.864999771118164,17.290000915527344,2149600.0,14.74563980102539
2009-09-08,17.4950008392334,17.2450008392334,17.31999969482422,17.334999084472656,2239400.0,14.784018516540527
2009-09-09,17.625,16.90999984741211,17.264999389648438,17.145000457763672,4222800.0,14.621976852416992
2009-09-10,17.350000381469727,17.079999923706055,17.1200008392334,17.239999771118164,4610200.0,14.703001976013184
2009-09-11,17.315000534057617,17.05500030517578,17.260000228881836,17.125,3303800.0,14.604920387268066
2009-09-14,17.34000015258789,16.94499969482422,17.014999389648438,17.309999465942383,2260800.0,14.762697219848633
2009-09-15,17.565000534057617,17.229999542236328,17.2549991607666,17.454999923706055,3127800.0,14.886361122131348
2009-09-16,17.764999389648438,17.405000686645508,17.454999923706055,17.7450008392334,2414200.0,15.133686065673828
2009-09-17,18.030000686645508,17.635000228881836,17.739999771118164,17.709999084472656,2534000.0,15.103835105895996
2009-09-18,18.584999084472656,17.78499984741211,17.889999389648438,18.395000457763672,6334800.0,15.688031196594238
2009-09-21,18.44499969482422,18.1200008392334,18.200000762939453,18.3799991607666,3663200.0,15.675239562988281
2009-09-22,18.7549991607666,18.25,18.424999237060547,18.65999984741211,4366800.0,15.914031982421875
2009-09-23,18.954999923706055,18.450000762939453,18.725000381469727,18.489999771118164,3808400.0,15.769052505493164
2009-09-24,18.674999237060547,18.020000457763672,18.639999389648438,18.06999969482422,3020000.0,15.410858154296875
2009-09-25,18.315000534057617,17.899999618530273,18.045000076293945,17.915000915527344,1738400.0,15.278665542602539
2009-09-28,18.440000534057617,17.96500015258789,18.010000228881836,18.18000030517578,1510800.0,15.50467300415039
2009-09-29,18.55500030517578,18.2450008392334,18.274999618530273,18.354999542236328,1883400.0,15.65391731262207
2009-09-30,18.594999313354492,18.040000915527344,18.385000228881836,18.540000915527344,2093000.0,15.811695098876953
2009-10-01,18.5049991607666,17.950000762939453,18.424999237060547,17.969999313354492,3480600.0,15.325572967529297
2009-10-02,18.31999969482422,17.799999237060547,17.8799991607666,18.170000076293945,3431400.0,15.496143341064453
2009-10-05,18.385000228881836,18.0,18.174999237060547,18.344999313354492,2818200.0,15.64538860321045
2009-10-06,18.774999618530273,18.405000686645508,18.40999984741211,18.459999084472656,3062800.0,15.743468284606934
2009-10-07,19.295000076293945,18.809999465942383,18.829999923706055,19.280000686645508,4724200.0,16.442798614501953
2009-10-08,19.959999084472656,19.375,19.40999984741211,19.764999389648438,4172200.0,16.856426239013672
2009-10-09,19.860000610351562,19.575000762939453,19.760000228881836,19.84000015258789,1784200.0,16.920391082763672
2009-10-12,19.71500015258789,19.315000534057617,19.479999542236328,19.364999771118164,3860400.0,16.51528549194336
2009-10-13,19.405000686645508,19.110000610351562,19.28499984741211,19.260000228881836,2563800.0,16.425743103027344
2009-10-14,19.5,19.174999237060547,19.375,19.420000076293945,2012400.0,16.562191009521484
2009-10-15,19.565000534057617,19.084999084472656,19.350000381469727,19.559999465942383,1390600.0,16.681591033935547
2009-10-16,21.31999969482422,20.424999237060547,20.735000610351562,20.55500030517578,9920600.0,17.53017234802246
2009-10-19,20.9950008392334,20.610000610351562,20.915000915527344,20.850000381469727,3303800.0,17.78175926208496
2009-10-20,21.100000381469727,20.729999542236328,21.0,20.954999923706055,2724400.0,17.871307373046875
2009-10-21,21.600000381469727,20.825000762939453,20.825000762939453,21.15999984741211,5475400.0,18.0461368560791
2009-10-22,21.520000457763672,21.065000534057617,21.315000534057617,21.375,2607400.0,18.2294979095459
2009-10-23,21.454999923706055,20.8700008392334,21.399999618530273,21.0,2060000.0,17.909687042236328
2009-10-26,21.53499984741211,20.7450008392334,21.045000076293945,20.829999923706055,2444600.0,17.76470184326172
2009-10-27,21.09000015258789,20.56999969482422,20.829999923706055,20.610000610351562,3077400.0,17.57707977294922
2009-10-28,20.825000762939453,19.989999771118164,20.59000015258789,20.014999389648438,3826200.0,17.06963348388672
2009-10-29,20.78499984741211,20.065000534057617,20.184999465942383,20.56999969482422,5018600.0,17.542959213256836
2009-10-30,22.719999313354492,21.25,22.084999084472656,21.25,20105200.0,18.12289810180664
2009-11-02,22.239999771118164,21.3700008392334,21.575000762939453,22.19499969482422,6843400.0,18.928829193115234
2009-11-03,22.354999542236328,21.815000534057617,21.940000534057617,22.329999923706055,5351000.0,19.04397201538086
2009-11-04,22.600000381469727,22.290000915527344,22.510000228881836,22.3700008392334,3579200.0,19.078079223632812
2009-11-05,23.1200008392334,22.344999313354492,22.405000686645508,23.084999084472656,7217200.0,19.687856674194336
2009-11-06,23.405000686645508,22.655000686645508,23.049999237060547,23.375,6401400.0,19.935184478759766
2009-11-09,23.71500015258789,23.385000228881836,23.565000534057617,23.56999969482422,4720200.0,20.101491928100586
2009-11-10,23.80500030517578,23.329999923706055,23.520000457763672,23.424999237060547,5184800.0,19.977825164794922
2009-11-11,23.71500015258789,23.079999923706055,23.530000686645508,23.264999389648438,4879000.0,19.841371536254883
2009-11-12,23.350000381469727,23.05500030517578,23.30500030517578,23.229999542236328,6684000.0,19.811521530151367
2009-11-13,23.395000457763672,23.06999969482422,23.280000686645508,23.315000534057617,3286600.0,19.884017944335938
2009-11-16,24.454999923706055,23.364999771118164,23.405000686645508,24.43000030517578,7162400.0,20.834930419921875
2009-11-17,24.545000076293945,24.270000457763672,24.334999084472656,24.5049991607666,4522200.0,20.898893356323242
2009-11-18,24.530000686645508,23.850000381469727,24.454999923706055,24.075000762939453,4372200.0,20.532175064086914
2009-11-19,23.969999313354492,23.43000030517578,23.934999465942383,23.80500030517578,2750800.0,20.301908493041992
2009-11-20,23.969999313354492,23.469999313354492,23.704999923706055,23.93000030517578,4162600.0,20.408519744873047
2009-11-23,24.614999771118164,24.014999389648438,24.204999923706055,24.145000457763672,3260600.0,20.591876983642578
2009-11-24,24.31999969482422,23.905000686645508,24.125,24.024999618530273,3531200.0,20.489530563354492
2009-11-25,24.149999618530273,23.875,24.06999969482422,24.110000610351562,2405400.0,21.043777465820312
2009-11-27,23.614999771118164,23.06999969482422,23.530000686645508,23.4950008392334,1599400.0,20.506988525390625
2009-11-30,23.559999465942383,23.209999084472656,23.559999465942383,23.415000915527344,3160000.0,20.437166213989258
2009-12-01,24.354999542236328,23.579999923706055,23.579999923706055,24.334999084472656,4140600.0,21.240163803100586
2009-12-02,24.770000457763672,24.225000381469727,24.299999237060547,24.75,4051800.0,21.602384567260742
2009-12-03,25.024999618530273,24.594999313354492,24.719999313354492,24.665000915527344,5322000.0,21.5281925201416
2009-12-04,25.0,24.395000457763672,24.885000228881836,24.405000686645508,7840000.0,21.301259994506836
2009-12-07,24.739999771118164,24.200000762939453,24.420000076293945,24.53499984741211,4384800.0,21.41472625732422
2009-12-08,24.434999465942383,23.780000686645508,24.434999465942383,23.920000076293945,6750800.0,20.877939224243164
2009-12-09,24.145000457763672,23.545000076293945,24.075000762939453,23.764999389648438,3302000.0,20.742652893066406
2009-12-10,24.19499969482422,23.795000076293945,23.795000076293945,24.100000381469727,4932600.0,21.035045623779297
2009-12-11,24.799999237060547,24.155000686645508,24.274999618530273,24.649999618530273,3528800.0,21.515100479125977
2009-12-14,25.219999313354492,24.799999237060547,24.875,25.139999389648438,3947400.0,21.942785263061523
2009-12-15,25.104999542236328,24.8799991607666,25.065000534057617,24.959999084472656,2567200.0,21.785676956176758
2009-12-16,25.28499984741211,24.7450008392334,25.09000015258789,24.770000457763672,2353600.0,21.61983871459961
2009-12-17,24.674999237060547,24.045000076293945,24.655000686645508,24.075000762939453,3092200.0,21.013225555419922
2009-12-18,24.18000030517578,23.545000076293945,24.18000030517578,23.7450008392334,3995600.0,20.72519874572754
2009-12-21,24.239999771118164,23.780000686645508,23.780000686645508,23.985000610351562,2784800.0,20.934677124023438
2009-12-22,24.174999237060547,23.860000610351562,23.924999237060547,24.03499984741211,2945800.0,20.97831153869629
2009-12-23,24.225000381469727,24.024999618530273,24.1200008392334,24.170000076293945,1582200.0,21.096141815185547
2009-12-24,24.5,24.21500015258789,24.21500015258789,24.395000457763672,382600.0,21.292530059814453
2009-12-28,24.700000762939453,24.434999465942383,24.434999465942383,24.645000457763672,2199200.0,21.510738372802734
2009-12-29,24.920000076293945,24.545000076293945,24.6200008392334,24.709999084472656,1600000.0,21.567466735839844
2009-12-30,24.704999923706055,24.479999542236328,24.6299991607666,24.584999084472656,1166000.0,21.458364486694336
2009-12-31,24.725000381469727,24.18000030517578,24.6200008392334,24.18000030517578,1148000.0,21.104875564575195
2010-01-04,24.44499969482422,24.114999771118164,24.344999313354492,24.270000457763672,3508400.0,21.183427810668945
2010-01-05,24.2450008392334,23.825000762939453,24.19499969482422,24.174999237060547,3246000.0,21.10051155090332
2010-01-06,24.44499969482422,24.079999923706055,24.309999465942383,24.25,4447200.0,21.165969848632812
2010-01-07,24.600000381469727,23.940000534057617,24.209999084472656,24.55500030517578,3864800.0,21.432186126708984
2010-01-08,24.684999465942383,24.274999618530273,24.434999465942383,24.655000686645508,2221600.0,21.519468307495117
2010-01-11,24.915000915527344,24.270000457763672,24.739999771118164,24.889999389648438,3271600.0,21.72457504272461
2010-01-12,25.209999084472656,24.674999237060547,24.795000076293945,24.780000686645508,3761000.0,21.628568649291992
2010-01-13,25.049999237060547,24.684999465942383,24.844999313354492,24.985000610351562,3205800.0,21.807498931884766
2010-01-14,25.084999084472656,24.709999084472656,24.975000381469727,24.950000762939453,3004000.0,21.776952743530273
2010-01-15,25.200000762939453,24.7549991607666,25.024999618530273,24.8799991607666,4555600.0,21.715850830078125
2010-01-19,25.235000610351562,24.709999084472656,24.895000457763672,24.9950008392334,3195800.0,21.816219329833984
2010-01-20,24.8700008392334,24.399999618530273,24.764999389648438,24.520000457763672,3143400.0,21.401639938354492
2010-01-21,26.885000228881836,26.145000457763672,26.274999618530273,26.764999389648438,17290600.0,23.361120223999023
2010-01-22,26.989999771118164,26.440000534057617,26.7450008392334,26.584999084472656,5699200.0,23.20401382446289
2010-01-25,26.915000915527344,26.475000381469727,26.80500030517578,26.584999084472656,4302400.0,23.20401382446289
2010-01-26,26.985000610351562,26.424999237060547,26.565000534057617,26.774999618530273,4617800.0,23.36985206604004
2010-01-27,26.875,26.375,26.719999313354492,26.81999969482422,3802800.0,23.409130096435547
2010-01-28,26.8700008392334,26.395000457763672,26.584999084472656,26.520000457763672,5303000.0,23.14728355407715
2010-01-29,26.655000686645508,26.05500030517578,26.635000228881836,26.260000228881836,5374800.0,22.920352935791016
2010-02-01,26.969999313354492,26.225000381469727,26.420000076293945,26.899999618530273,5915800.0,23.478954315185547
2010-02-02,28.145000457763672,26.760000228881836,26.770000457763672,28.0,7339800.0,24.439054489135742
2010-02-03,28.459999084472656,27.655000686645508,27.790000915527344,28.28499984741211,5416200.0,24.68781280517578
2010-02-04,28.190000534057617,27.709999084472656,28.03499984741211,27.920000076293945,5238000.0,24.369232177734375
2010-02-05,27.850000381469727,27.104999542236328,27.815000534057617,27.700000762939453,4525400.0,24.177215576171875
2010-02-08,28.489999771118164,27.684999465942383,27.704999923706055,27.834999084472656,4760600.0,24.2950439453125
2010-02-09,28.309999465942383,27.780000686645508,28.059999465942383,28.125,5144200.0,24.548160552978516
2010-02-10,28.270000457763672,27.75,27.954999923706055,28.030000686645508,3846200.0,24.465246200561523
2010-02-11,28.475000381469727,27.81999969482422,28.03499984741211,28.434999465942383,3272600.0,24.81873893737793
2010-02-12,28.424999237060547,27.920000076293945,28.094999313354492,28.329999923706055,3844800.0,24.727094650268555
2010-02-16,29.225000381469727,28.469999313354492,28.469999313354492,29.18000030517578,3086200.0,25.468996047973633
2010-02-17,29.5049991607666,29.145000457763672,29.2549991607666,29.43000030517578,2646800.0,25.687206268310547
2010-02-18,29.825000762939453,29.31999969482422,29.3799991607666,29.7549991607666,3067600.0,25.970867156982422
2010-02-19,29.700000762939453,29.344999313354492,29.69499969482422,29.415000915527344,2963200.0,25.674110412597656
2010-02-22,29.649999618530273,29.40999984741211,29.420000076293945,29.545000076293945,2258400.0,25.78757667541504
2010-02-23,29.7450008392334,29.295000076293945,29.485000610351562,29.329999923706055,2486000.0,25.59991455078125
2010-02-24,30.03499984741211,29.450000762939453,29.450000762939453,30.0049991607666,4780200.0,26.189071655273438
2010-02-25,30.344999313354492,29.4950008392334,29.809999465942383,30.28499984741211,4276800.0,26.4334659576416
2010-02-26,30.3700008392334,30.0,30.3700008392334,30.065000534057617,2507800.0,26.2414493560791
2010-03-01,31.114999771118164,30.145000457763672,30.225000381469727,31.079999923706055,6075200.0,27.127351760864258
2010-03-02,31.100000381469727,30.719999313354492,31.059999465942383,30.854999542236328,5706000.0,26.930973052978516
2010-03-03,30.940000534057617,30.53499984741211,30.809999465942383,30.59000015258789,2958400.0,26.69967269897461
2010-03-04,30.799999237060547,30.5,30.674999237060547,30.540000915527344,3211200.0,26.656034469604492
2010-03-05,30.975000381469727,30.184999465942383,30.71500015258789,30.829999923706055,2567800.0,26.909151077270508
2010-03-08,31.174999237060547,30.645000457763672,31.0,31.170000076293945,2747200.0,27.205915451049805
2010-03-09,31.09000015258789,30.725000381469727,31.0,30.825000762939453,2561000.0,26.904781341552734
2010-03-10,31.030000686645508,30.65999984741211,30.739999771118164,30.93000030517578,2232000.0,26.996435165405273
2010-03-11,31.639999389648438,30.850000381469727,30.8700008392334,31.594999313354492,3195600.0,27.57686424255371
2010-03-12,31.795000076293945,31.475000381469727,31.68000030517578,31.7549991607666,2061000.0,27.716514587402344
2010-03-15,31.764999389648438,31.2549991607666,31.760000228881836,31.55500030517578,3338000.0,27.54195213317871
2010-03-16,31.7549991607666,31.434999465942383,31.540000915527344,31.719999313354492,2054000.0,27.685958862304688
2010-03-17,32.095001220703125,31.690000534057617,31.735000610351562,31.96500015258789,1851200.0,27.899808883666992
2010-03-18,32.13999938964844,31.700000762939453,32.0,31.899999618530273,1728800.0,27.843074798583984
2010-03-19,32.5,31.3700008392334,31.565000534057617,31.565000534057617,2724200.0,27.550678253173828
2010-03-22,32.529998779296875,30.9950008392334,31.424999237060547,32.474998474121094,2954400.0,28.344947814941406
2010-03-23,32.689998626708984,32.23500061035156,32.404998779296875,32.650001525878906,1868200.0,28.49769401550293
2010-03-24,32.625,31.84000015258789,32.564998626708984,31.844999313354492,3276000.0,27.795068740844727
2010-03-25,32.29499816894531,31.68000030517578,31.979999542236328,31.69499969482422,2484400.0,27.664146423339844
2010-03-26,32.02000045776367,31.594999313354492,31.729999542236328,31.959999084472656,3380800.0,27.89544105529785
2010-03-29,32.584999084472656,32.03499984741211,32.07500076293945,32.540000915527344,2496600.0,28.401676177978516
2010-03-30,32.875,32.415000915527344,32.61000061035156,32.75,2883200.0,28.584976196289062
2010-03-31,32.7400016784668,32.224998474121094,32.67499923706055,32.435001373291016,2460000.0,28.310039520263672
2010-04-01,32.869998931884766,32.53499984741211,32.58000183105469,32.790000915527344,1948200.0,28.61988067626953
2010-04-05,32.9900016784668,32.30500030517578,32.84000015258789,32.375,3065600.0,28.257661819458008
2010-04-06,32.34000015258789,31.415000915527344,32.19499969482422,31.639999389648438,5862400.0,27.61612892150879
2010-04-07,31.844999313354492,31.270000457763672,31.68000030517578,31.739999771118164,3241600.0,27.70341682434082
2010-04-08,32.17499923706055,31.260000228881836,31.6299991607666,32.02000045776367,2405600.0,27.947811126708984
2010-04-09,32.78499984741211,32.05500030517578,32.119998931884766,32.72999954223633,2697000.0,28.567516326904297
2010-04-12,33.10499954223633,32.68000030517578,32.755001068115234,32.959999084472656,2290800.0,28.768266677856445
2010-04-13,33.084999084472656,32.70000076293945,32.904998779296875,32.92499923706055,3906000.0,28.73771858215332
2010-04-14,33.39500045776367,32.93000030517578,32.939998626708984,33.35499954223633,2440600.0,29.11302947998047
2010-04-15,33.720001220703125,33.19499969482422,33.349998474121094,33.60499954223633,2045000.0,29.331241607666016
2010-04-16,34.05500030517578,33.42499923706055,33.43000030517578,33.94499969482422,3693400.0,29.627994537353516
2010-04-19,34.04499816894531,33.224998474121094,33.86000061035156,33.709999084472656,3911200.0,29.422880172729492
2010-04-20,34.314998626708984,33.6349983215332,33.8650016784668,34.275001525878906,2682200.0,29.91602897644043
2010-04-21,34.25,33.4900016784668,34.25,33.814998626708984,4532400.0,29.5145206451416
2010-04-22,34.505001068115234,33.40999984741211,33.67499923706055,34.48500061035156,4611200.0,30.099327087402344
2010-04-23,34.79999923706055,34.25,34.470001220703125,34.75,2742800.0,30.330617904663086
2010-04-26,35.64500045776367,34.60499954223633,34.60499954223633,34.9900016784668,7463400.0,30.54010009765625
2010-04-27,33.95500183105469,32.32500076293945,32.86000061035156,33.529998779296875,12835400.0,29.26576805114746
2010-04-28,33.915000915527344,32.974998474121094,33.78499984741211,33.29999923706055,4337000.0,29.065021514892578
2010-04-29,33.56999969482422,32.994998931884766,33.404998779296875,33.10499954223633,4171000.0,28.89482307434082
2010-04-30,33.32500076293945,32.845001220703125,33.0,32.959999084472656,3263400.0,28.768266677856445
2010-05-03,33.18000030517578,32.86000061035156,33.04999923706055,33.064998626708984,3061200.0,28.859907150268555
2010-05-04,32.849998474121094,32.25,32.744998931884766,32.529998779296875,4738000.0,28.3929500579834
2010-05-05,32.470001220703125,31.329999923706055,32.29999923706055,31.399999618530273,6720200.0,27.406660079956055
2010-05-06,31.440000534057617,28.25,31.299999237060547,30.395000457763672,9160400.0,26.52947235107422
2010-05-07,30.375,29.024999618530273,30.375,29.264999389648438,8608600.0,25.543184280395508
2010-05-10,31.489999771118164,30.290000915527344,30.46500015258789,31.40999984741211,8139000.0,27.415386199951172
2010-05-11,31.94499969482422,31.0,31.360000610351562,31.56999969482422,5243600.0,27.555036544799805
2010-05-12,31.975000381469727,31.46500015258789,31.68000030517578,31.950000762939453,2848000.0,27.886716842651367
2010-05-13,32.209999084472656,31.594999313354492,31.850000381469727,31.600000381469727,3381600.0,27.581226348876953
2010-05-14,31.46500015258789,30.31999969482422,31.46500015258789,30.520000457763672,6037200.0,26.63857650756836
2010-05-17,30.924999237060547,30.06999969482422,30.5049991607666,30.885000228881836,5132200.0,26.9571590423584
2010-05-18,31.309999465942383,30.03499984741211,31.079999923706055,30.21500015258789,4971200.0,26.37236785888672
2010-05-19,30.225000381469727,29.600000381469727,30.084999084472656,30.040000915527344,3424200.0,26.219619750976562
2010-05-20,29.610000610351562,28.924999237060547,29.46500015258789,29.024999618530273,5638200.0,25.33370018005371
2010-05-21,29.514999389648438,28.25,28.674999237060547,29.450000762939453,4708000.0,25.70465087890625
2010-05-24,29.545000076293945,29.05500030517578,29.375,29.295000076293945,3284800.0,25.569368362426758
2010-05-25,28.825000762939453,28.174999237060547,28.415000915527344,28.78499984741211,4527400.0,25.124221801757812
2010-05-26,29.229999542236328,28.229999542236328,28.96500015258789,28.235000610351562,8316200.0,24.644174575805664
2010-05-27,29.389999389648438,28.684999465942383,28.684999465942383,29.344999313354492,4447200.0,25.613008499145508
2010-05-28,29.524999618530273,29.084999084472656,29.315000534057617,29.135000228881836,2989600.0,25.429710388183594
2010-06-01,29.489999771118164,28.59000015258789,28.81999969482422,28.959999084472656,4622800.0,25.276968002319336
2010-06-02,29.405000686645508,28.665000915527344,29.020000457763672,29.344999313354492,3403200.0,25.613008499145508
2010-06-03,29.854999542236328,29.4950008392334,29.5,29.7549991607666,3627000.0,25.970867156982422
2010-06-04,29.184999465942383,27.604999542236328,29.075000762939453,27.670000076293945,6274600.0,24.151031494140625
2010-06-07,28.045000076293945,27.364999771118164,27.709999084472656,27.44499969482422,7389200.0,23.954648971557617
2010-06-08,28.110000610351562,27.084999084472656,27.405000686645508,28.03499984741211,4683000.0,24.469608306884766
2010-06-09,29.139999389648438,28.03499984741211,28.06999969482422,28.4950008392334,4615400.0,24.87111473083496
2010-06-10,29.09000015258789,28.739999771118164,28.764999389648438,29.05500030517578,3027800.0,25.359891891479492
2010-06-11,28.934999465942383,28.364999771118164,28.7549991607666,28.93000030517578,3622200.0,25.250783920288086
2010-06-14,29.360000610351562,28.709999084472656,29.0049991607666,29.079999923706055,3786600.0,25.381711959838867
2010-06-15,30.145000457763672,29.024999618530273,29.204999923706055,30.125,3678400.0,26.29381561279297
2010-06-16,30.0049991607666,29.55500030517578,29.850000381469727,29.725000381469727,3816600.0,25.944679260253906
