Date,High,Low,Open,Close,Volume,Adj Close
2007-05-04,39.33000183105469,38.33000183105469,39.064998626708984,38.459999084472656,3818000.0,33.99723815917969
2007-05-07,38.7400016784668,38.22999954223633,38.310001373291016,38.564998626708984,3128200.0,34.09004592895508
2007-05-08,38.40999984741211,37.470001220703125,38.310001373291016,38.375,5317800.0,33.922080993652344
2007-05-09,38.439998626708984,37.6349983215332,38.345001220703125,37.970001220703125,4868400.0,33.564090728759766
2007-05-10,38.189998626708984,37.150001525878906,37.8650016784668,37.27000045776367,3870000.0,32.9453125
2007-05-11,38.005001068115234,37.30500030517578,37.77000045776367,37.95500183105469,3904600.0,33.55082321166992
2007-05-14,38.82500076293945,38.029998779296875,38.06999969482422,38.55500030517578,4744600.0,34.08121109008789
2007-05-15,38.630001068115234,37.779998779296875,38.404998779296875,37.900001525878906,4159400.0,33.502220153808594
2007-05-16,38.150001525878906,37.314998626708984,38.025001525878906,37.82500076293945,5004200.0,33.435909271240234
2007-05-17,38.65999984741211,37.400001525878906,37.900001525878906,38.349998474121094,5047400.0,33.899986267089844
2007-05-18,39.29499816894531,37.775001525878906,37.775001525878906,39.23500061035156,4742800.0,34.68229675292969
2007-05-21,39.60499954223633,38.915000915527344,39.3650016784668,39.26499938964844,5096600.0,34.70881271362305
2007-05-22,39.525001525878906,38.689998626708984,39.26499938964844,38.76499938964844,3319200.0,34.266822814941406
2007-05-23,39.57500076293945,38.6349983215332,38.70000076293945,38.7599983215332,3939200.0,34.26241683959961
2007-05-24,39.54999923706055,37.72999954223633,39.494998931884766,37.90999984741211,4292000.0,33.51103591918945
2007-05-25,38.599998474121094,37.869998931884766,38.400001525878906,38.30500030517578,4269800.0,33.86021041870117
2007-05-29,38.349998474121094,37.474998474121094,38.20000076293945,37.915000915527344,3769200.0,33.51545715332031
2007-05-30,38.93000030517578,37.689998626708984,38.75,38.86000061035156,4267400.0,34.35081100463867
2007-05-31,39.25,38.380001068115234,39.15999984741211,38.45000076293945,4276000.0,33.98838424682617
2007-06-01,39.125,38.46500015258789,38.95500183105469,38.56999969482422,4897600.0,34.09446334838867
2007-06-04,39.54999923706055,38.2599983215332,38.310001373291016,39.45500183105469,3702800.0,34.87677764892578
2007-06-05,39.34000015258789,38.79999923706055,39.099998474121094,38.970001220703125,3795600.0,34.44804382324219
2007-06-06,39.59000015258789,38.0,39.59000015258789,38.220001220703125,4197600.0,33.78507995605469
2007-06-07,38.779998779296875,37.33000183105469,38.040000915527344,37.44499969482422,4966200.0,33.10002136230469
2007-06-08,37.689998626708984,36.70500183105469,37.06999969482422,37.66999816894531,4044600.0,33.29888153076172
2007-06-11,38.185001373291016,37.404998779296875,37.650001525878906,37.83000183105469,2862600.0,33.44032669067383
2007-06-12,38.6150016784668,37.529998779296875,37.83000183105469,37.904998779296875,4479000.0,33.506629943847656
2007-06-13,38.84000015258789,38.025001525878906,38.04999923706055,38.724998474121094,4003400.0,34.2314567565918
2007-06-14,40.125,38.76499938964844,38.80500030517578,40.005001068115234,6009000.0,35.36295700073242
2007-06-15,40.36000061035156,39.65999984741211,40.14500045776367,40.244998931884766,4786000.0,35.57512283325195
2007-06-18,40.744998931884766,40.05500030517578,40.69499969482422,40.130001068115234,3391800.0,35.47344970703125
2007-06-19,40.06999969482422,39.63999938964844,39.974998474121094,39.724998474121094,3585800.0,35.11543273925781
2007-06-20,40.20000076293945,38.30500030517578,39.849998474121094,38.38999938964844,5000400.0,33.935340881347656
2007-06-21,39.4900016784668,38.529998779296875,38.91999816894531,39.45000076293945,4434600.0,34.87235641479492
2007-06-22,39.29999923706055,37.689998626708984,39.04999923706055,38.310001373291016,6998800.0,33.86464309692383
2007-06-25,37.744998931884766,36.834999084472656,37.60499954223633,37.21500015258789,10015600.0,32.89669418334961
2007-06-26,38.06999969482422,36.099998474121094,37.95500183105469,36.33000183105469,7102400.0,32.11438751220703
2007-06-27,36.959999084472656,35.665000915527344,35.779998779296875,36.93000030517578,6704400.0,32.644771575927734
2007-06-28,37.41999816894531,35.93000030517578,37.060001373291016,36.224998474121094,7101000.0,32.021568298339844
2007-06-29,37.349998474121094,36.10499954223633,36.10499954223633,36.529998779296875,9076800.0,32.29117202758789
2007-07-02,37.064998626708984,36.29499816894531,36.709999084472656,37.064998626708984,5644600.0,32.76410675048828
2007-07-03,37.595001220703125,36.21500015258789,36.25,37.34000015258789,2873600.0,33.0071907043457
2007-07-05,37.654998779296875,36.900001525878906,37.0,37.33000183105469,4933800.0,32.99835205078125
2007-07-06,37.970001220703125,37.380001068115234,37.75,37.470001220703125,5190400.0,33.12209701538086
2007-07-09,37.75,37.029998779296875,37.26499938964844,37.28499984741211,4418000.0,32.95857238769531
2007-07-10,37.72999954223633,36.90999984741211,37.029998779296875,37.08000183105469,5443400.0,32.777347564697266
2007-07-11,37.28499984741211,36.57500076293945,36.57500076293945,37.209999084472656,5195800.0,32.89227294921875
2007-07-12,37.630001068115234,36.82500076293945,37.4900016784668,37.29499816894531,4078800.0,32.96739959716797
2007-07-13,37.75,36.775001525878906,37.040000915527344,37.45500183105469,3655800.0,33.18893814086914
2007-07-16,37.43000030517578,36.05500030517578,37.314998626708984,36.525001525878906,4870400.0,32.364871978759766
2007-07-17,37.17499923706055,36.26499938964844,36.869998931884766,36.345001220703125,4450400.0,32.20536422729492
2007-07-18,37.665000915527344,36.099998474121094,36.1150016784668,37.564998626708984,7249000.0,33.286407470703125
2007-07-19,38.21500015258789,37.474998474121094,37.775001525878906,38.099998474121094,4903200.0,33.760467529296875
2007-07-20,38.459999084472656,37.36000061035156,38.224998474121094,37.51499938964844,5982200.0,33.24209213256836
2007-07-23,36.80500030517578,35.70000076293945,36.80500030517578,36.04499816894531,9631600.0,31.939538955688477
2007-07-24,35.720001220703125,34.95500183105469,35.57500076293945,35.13999938964844,6810400.0,31.137617111206055
2007-07-25,35.73500061035156,34.494998931884766,34.95000076293945,35.619998931884766,5748000.0,31.562936782836914
2007-07-26,35.564998626708984,34.150001525878906,35.43000030517578,34.974998474121094,7927400.0,30.99139976501465
2007-07-27,35.53499984741211,34.20500183105469,34.974998474121094,34.55500030517578,6565800.0,30.619237899780273
2007-07-30,35.845001220703125,34.79499816894531,34.875,35.54499816894531,6836600.0,31.496484756469727
2007-07-31,36.275001525878906,34.939998626708984,36.125,35.04999923706055,5929800.0,31.057861328125
2007-08-01,36.220001220703125,34.6349983215332,35.31999969482422,35.79499816894531,7433000.0,31.717998504638672
2007-08-02,37.150001525878906,35.58000183105469,36.220001220703125,36.56999969482422,8551600.0,32.40473175048828
2007-08-03,36.76499938964844,35.1150016784668,35.900001525878906,35.23500061035156,8473800.0,31.221786499023438
2007-08-06,35.369998931884766,33.86000061035156,35.18000030517578,35.2599983215332,7103600.0,31.243947982788086
2007-08-07,36.209999084472656,34.67499923706055,35.369998931884766,35.994998931884766,9374600.0,31.895227432250977
2007-08-08,37.724998474121094,36.20500183105469,36.5,36.625,8064200.0,32.45347213745117
2007-08-09,37.915000915527344,35.54499816894531,36.005001068115234,36.564998626708984,7807400.0,32.400306701660156
2007-08-10,36.2400016784668,34.724998474121094,35.5,35.994998931884766,8231000.0,31.895227432250977
2007-08-13,36.5,35.72999954223633,36.224998474121094,35.744998931884766,5616600.0,31.67369842529297
2007-08-14,36.06999969482422,35.099998474121094,35.599998474121094,35.16999816894531,4240000.0,31.164196014404297
2007-08-15,35.93000030517578,34.18000030517578,35.51499938964844,34.34000015258789,5777200.0,30.42873191833496
2007-08-16,34.7400016784668,32.79999923706055,33.75,34.5,9662400.0,30.570518493652344
2007-08-17,36.029998779296875,34.689998626708984,35.08000183105469,35.790000915527344,6786000.0,31.713577270507812
2007-08-20,35.42499923706055,34.255001068115234,34.93000030517578,34.88999938964844,6122000.0,30.916080474853516
2007-08-21,34.85499954223633,33.755001068115234,34.584999084472656,34.04499816894531,5663400.0,30.16732406616211
2007-08-22,34.4900016784668,33.11000061035156,34.400001525878906,33.349998474121094,7774400.0,29.55149269104004
2007-08-23,33.8849983215332,32.959999084472656,33.70000076293945,33.53499984741211,4843800.0,29.71541404724121
2007-08-24,34.099998474121094,33.459999084472656,33.79999923706055,33.94499969482422,3332800.0,30.078723907470703
2007-08-27,33.80500030517578,33.224998474121094,33.80500030517578,33.41999816894531,3253600.0,29.613506317138672
2007-08-28,33.33000183105469,32.64500045776367,33.18000030517578,32.849998474121094,4246000.0,29.10843849182129
2007-08-29,33.4900016784668,32.775001525878906,33.130001068115234,33.36000061035156,3270400.0,29.56035041809082
2007-08-30,33.9900016784668,33.04999923706055,33.36000061035156,33.369998931884766,4313600.0,29.569204330444336
2007-08-31,34.21500015258789,33.630001068115234,33.70500183105469,33.68000030517578,3538200.0,29.843908309936523
2007-09-04,34.92499923706055,33.43000030517578,33.68000030517578,34.564998626708984,4291600.0,30.628103256225586
2007-09-05,35.08000183105469,34.5,34.560001373291016,34.69499969482422,4854000.0,30.743297576904297
2007-09-06,35.79499816894531,34.83000183105469,34.83000183105469,35.349998474121094,6774800.0,31.323688507080078
2007-09-07,35.1349983215332,34.525001525878906,35.03499984741211,34.95000076293945,5285800.0,30.96925163269043
2007-09-10,35.275001525878906,34.20500183105469,34.900001525878906,35.15999984741211,5581800.0,31.15533447265625
2007-09-11,35.77000045776367,34.595001220703125,35.20500183105469,35.64500045776367,5166800.0,31.585098266601562
2007-09-12,36.72999954223633,35.70500183105469,35.79999923706055,36.2599983215332,7509600.0,32.13003158569336
2007-09-13,36.3849983215332,35.72999954223633,36.224998474121094,35.86000061035156,4186400.0,31.775623321533203
2007-09-14,36.32500076293945,35.505001068115234,35.505001068115234,36.17499923706055,3454200.0,32.05471420288086
2007-09-17,36.404998779296875,35.78499984741211,36.28499984741211,35.92499923706055,2919800.0,31.833200454711914
2007-09-18,36.96500015258789,35.39500045776367,36.0,36.92499923706055,5216200.0,32.71930694580078
2007-09-19,37.494998931884766,36.88999938964844,37.349998474121094,37.11000061035156,4609200.0,32.883235931396484
2007-09-20,37.18000030517578,36.59000015258789,36.93000030517578,36.915000915527344,3412400.0,32.710445404052734
2007-09-21,37.625,36.915000915527344,37.310001373291016,37.244998931884766,3423400.0,33.00285720825195
2007-09-24,37.435001373291016,36.6349983215332,37.20000076293945,36.880001068115234,3329400.0,32.6794319152832
2007-09-25,36.625,35.814998626708984,36.474998474121094,36.435001373291016,3434800.0,32.28511047363281
2007-09-26,36.974998474121094,35.849998474121094,36.724998474121094,36.185001373291016,5607600.0,32.0635871887207
2007-09-27,36.564998626708984,35.81999969482422,36.5,36.189998626708984,4667800.0,32.06801986694336
2007-09-28,36.54499816894531,35.95500183105469,36.400001525878906,36.165000915527344,3145400.0,32.045860290527344
2007-10-01,36.70500183105469,36.099998474121094,36.20500183105469,36.6349983215332,3361600.0,32.46232223510742
2007-10-02,37.77000045776367,36.36000061035156,36.39500045776367,37.349998474121094,4293000.0,33.09589767456055
2007-10-03,37.459999084472656,36.85499954223633,37.16999816894531,37.2400016784668,3713600.0,32.99842834472656
2007-10-04,38.5,37.040000915527344,37.310001373291016,38.275001525878906,5592800.0,33.9155387878418
2007-10-05,38.95000076293945,38.119998931884766,38.20500183105469,38.70500183105469,5901800.0,34.29656219482422
2007-10-08,38.63999938964844,38.029998779296875,38.275001525878906,38.255001068115234,2476600.0,33.8978157043457
2007-10-09,39.41999816894531,38.334999084472656,38.54999923706055,39.130001068115234,4385800.0,34.673160552978516
2007-10-10,40.0,38.814998626708984,38.915000915527344,39.775001525878906,4317400.0,35.244686126708984
2007-10-11,41.29999923706055,39.904998779296875,39.96500015258789,40.45000076293945,8131400.0,35.842811584472656
2007-10-12,40.93000030517578,40.11000061035156,40.20500183105469,40.685001373291016,3388600.0,36.051055908203125
2007-10-15,41.63999938964844,40.54999923706055,41.07500076293945,40.83000183105469,4501800.0,36.259742736816406
2007-10-16,41.150001525878906,40.6349983215332,40.82500076293945,40.84000015258789,4058800.0,36.26860809326172
2007-10-17,41.275001525878906,40.45000076293945,41.0,40.7599983215332,4949400.0,36.19757843017578
2007-10-18,41.36000061035156,40.650001525878906,40.72999954223633,41.084999084472656,5510400.0,36.4861946105957
2007-10-19,41.025001525878906,39.83000183105469,40.939998626708984,39.900001525878906,7995200.0,35.4338493347168
2007-10-22,39.2400016784668,38.25,38.94499969482422,39.19499969482422,6761800.0,34.80775451660156
2007-10-23,39.88999938964844,38.435001373291016,39.630001068115234,38.71500015258789,7499600.0,34.38148880004883
2007-10-24,39.525001525878906,38.185001373291016,38.65999984741211,39.275001525878906,5423000.0,34.878807067871094
2007-10-25,40.53499984741211,39.435001373291016,39.435001373291016,40.3849983215332,4804000.0,35.86454391479492
2007-10-26,41.46500015258789,40.3849983215332,41.130001068115234,40.95500183105469,3447800.0,36.370750427246094
2007-10-29,41.369998931884766,40.88999938964844,41.244998931884766,41.255001068115234,4727200.0,36.637176513671875
2007-10-30,43.15999984741211,41.96500015258789,42.04499816894531,42.974998474121094,15344200.0,38.164634704589844
2007-10-31,44.85499954223633,43.150001525878906,43.435001373291016,44.29999923706055,9933000.0,39.34134292602539
2007-11-01,44.25,42.994998931884766,43.73500061035156,43.29999923706055,7817200.0,38.45326614379883
2007-11-02,43.974998474121094,43.029998779296875,43.73500061035156,43.73500061035156,4934400.0,38.839561462402344
2007-11-05,43.755001068115234,41.900001525878906,43.375,43.5,4024800.0,38.630882263183594
2007-11-06,45.3650016784668,43.79999923706055,44.19499969482422,44.23500061035156,6129800.0,39.283607482910156
2007-11-07,44.54999923706055,43.349998474121094,44.04999923706055,43.349998474121094,5142600.0,38.49766159057617
2007-11-08,44.775001525878906,43.06999969482422,43.400001525878906,44.060001373291016,6224200.0,39.12818908691406
2007-11-09,44.154998779296875,43.17499923706055,43.564998626708984,43.70500183105469,6296000.0,38.81291961669922
2007-11-12,43.084999084472656,41.380001068115234,42.875,42.14500045776367,6947600.0,37.427555084228516
2007-11-13,42.90999984741211,41.38999938964844,42.415000915527344,42.83000183105469,6122800.0,38.03588104248047
2007-11-14,44.90999984741211,43.29999923706055,43.625,43.625,5638600.0,38.74188232421875
2007-11-15,43.584999084472656,42.09000015258789,43.540000915527344,42.54999923706055,5589400.0,37.78721237182617
2007-11-16,43.33000183105469,42.26499938964844,42.689998626708984,42.63999938964844,7882800.0,37.86713790893555
2007-11-19,42.95000076293945,41.88999938964844,42.5099983215332,41.9900016784668,4170000.0,37.289894104003906
2007-11-20,42.54499816894531,41.43000030517578,42.22999954223633,41.86000061035156,6524200.0,37.1744499206543
2007-11-21,41.93000030517578,41.0,41.54999923706055,41.224998474121094,4138400.0,36.610530853271484
2007-11-23,42.01499938964844,41.04499816894531,41.38999938964844,41.81999969482422,2136600.0,37.138938903808594
2007-11-26,42.630001068115234,41.45000076293945,42.07500076293945,41.45000076293945,3476800.0,36.81035614013672
2007-11-27,41.314998626708984,40.39500045776367,40.6150016784668,41.25,4304000.0,36.632720947265625
2007-11-28,41.93000030517578,40.82500076293945,41.474998474121094,41.845001220703125,5163000.0,37.161136627197266
2007-11-29,42.43000030517578,41.32500076293945,41.814998626708984,41.60499954223633,4059600.0,36.94799041748047
2007-11-30,42.01499938964844,41.0,41.25,41.38999938964844,4547400.0,36.75706100463867
2007-12-03,41.79999923706055,40.92499923706055,41.25,41.404998779296875,3298000.0,36.770381927490234
2007-12-04,41.625,40.78499984741211,41.459999084472656,41.3849983215332,4266800.0,36.75260543823242
2007-12-05,42.83000183105469,41.709999084472656,41.880001068115234,42.619998931884766,5116600.0,37.8493766784668
2007-12-06,44.61000061035156,42.470001220703125,42.60499954223633,44.40999984741211,5785000.0,39.439022064208984
2007-12-07,44.85499954223633,43.529998779296875,44.58000183105469,44.08000183105469,5146400.0,39.145965576171875
2007-12-10,44.5,43.84000015258789,44.1150016784668,44.36000061035156,3757200.0,39.394596099853516
2007-12-11,45.1349983215332,43.90999984741211,44.5,43.98500061035156,6193400.0,39.06157684326172
2007-12-12,45.724998474121094,44.755001068115234,44.96500015258789,45.44499969482422,5423200.0,40.35816955566406
2007-12-13,45.814998626708984,44.540000915527344,44.904998779296875,45.21500015258789,5781400.0,40.15391159057617
2007-12-14,45.06999969482422,44.14500045776367,44.974998474121094,44.17499923706055,4926800.0,39.23032760620117
2007-12-17,44.525001525878906,43.400001525878906,44.06999969482422,43.665000915527344,3511600.0,38.77740478515625
2007-12-18,44.45000076293945,43.32500076293945,44.39500045776367,43.67499923706055,4456800.0,38.786285400390625
2007-12-19,44.58000183105469,43.65999984741211,43.994998931884766,44.154998779296875,3174000.0,39.212562561035156
2007-12-20,44.98500061035156,44.18000030517578,44.4900016784668,44.849998474121094,3012200.0,39.829769134521484
2007-12-21,45.400001525878906,44.93000030517578,45.224998474121094,45.21500015258789,4232600.0,40.15391159057617
2007-12-24,45.724998474121094,44.85499954223633,44.85499954223633,45.5099983215332,1159400.0,40.41588592529297
2007-12-26,45.630001068115234,45.060001373291016,45.39500045776367,45.13999938964844,3602600.0,40.08729934692383
2007-12-27,45.404998779296875,44.775001525878906,45.040000915527344,44.810001373291016,2414000.0,39.79425048828125
2007-12-28,45.61000061035156,44.845001220703125,44.959999084472656,45.459999084472656,2934400.0,40.371482849121094
2007-12-31,45.665000915527344,44.54499816894531,45.35499954223633,44.625,2002400.0,39.629940032958984
2008-01-02,46.0,45.0,45.0,45.64500045776367,4804000.0,40.535789489746094
2008-01-03,47.18000030517578,45.55500030517578,45.650001525878906,46.59000015258789,5088600.0,41.374996185302734
2008-01-04,46.10499954223633,44.404998779296875,46.10499954223633,44.48500061035156,5684200.0,39.505615234375
2008-01-07,45.26499938964844,43.56999969482422,44.849998474121094,44.310001373291016,4844400.0,39.3502082824707
2008-01-08,45.38999938964844,43.34000015258789,44.61000061035156,43.435001373291016,3996800.0,38.57314682006836
2008-01-09,44.7599983215332,43.625,43.625,44.59000015258789,6048000.0,39.598880767822266
2008-01-10,44.7599983215332,43.59000015258789,44.165000915527344,44.5099983215332,5305000.0,39.5278205871582
2008-01-11,44.77000045776367,43.78499984741211,43.94499969482422,44.46500015258789,5747200.0,39.48787307739258
2008-01-14,46.779998779296875,44.73500061035156,44.73500061035156,46.584999084472656,5735600.0,41.370567321777344
2008-01-15,46.474998474121094,45.19499969482422,45.625,45.494998931884766,6582200.0,40.480770111083984
2008-01-16,45.91999816894531,43.974998474121094,45.310001373291016,44.30500030517578,10414200.0,39.421939849853516
2008-01-17,45.334999084472656,41.994998931884766,44.36000061035156,41.994998931884766,7025000.0,37.366512298583984
2008-01-18,43.189998626708984,41.61000061035156,42.220001220703125,42.564998626708984,7699400.0,37.87370300292969
2008-01-22,42.54999923706055,39.75,41.05500030517578,41.72999954223633,7500200.0,37.130733489990234
2008-01-23,41.470001220703125,38.59000015258789,40.709999084472656,41.33000183105469,8238800.0,36.774818420410156
2008-01-24,43.07500076293945,41.369998931884766,41.994998931884766,42.79499816894531,6353200.0,38.078365325927734
2008-01-25,43.709999084472656,41.68000030517578,43.125,41.9900016784668,5707400.0,37.36207580566406
2008-01-28,42.70500183105469,41.26499938964844,41.96500015258789,42.70500183105469,4067800.0,37.99828338623047
2008-01-29,43.125,42.060001373291016,42.875,42.5099983215332,3731400.0,37.82475662231445
2008-01-30,44.48500061035156,42.2400016784668,42.2400016784668,43.279998779296875,5721000.0,38.50990295410156
2008-01-31,44.060001373291016,41.84000015258789,42.44499969482422,43.665000915527344,5017000.0,38.852481842041016
2008-02-01,44.724998474121094,43.435001373291016,43.709999084472656,44.724998474121094,5501800.0,39.79563903808594
2008-02-04,45.51499938964844,44.43000030517578,44.560001373291016,45.33000183105469,3821000.0,40.33395767211914
2008-02-05,45.02000045776367,43.75,44.084999084472656,43.75,5634600.0,38.928096771240234
2008-02-06,44.849998474121094,43.595001220703125,44.41999816894531,43.90999984741211,6161800.0,39.07047653198242
2008-02-07,45.5,43.560001373291016,43.560001373291016,45.04499816894531,7087000.0,40.08037185668945
2008-02-08,47.654998779296875,45.625,45.689998626708984,47.060001373291016,8510400.0,41.8732795715332
2008-02-11,49.27000045776367,46.56999969482422,46.849998474121094,49.21500015258789,10868000.0,43.79076385498047
2008-02-12,50.25,48.38999938964844,49.41999816894531,48.96500015258789,8002000.0,43.568328857421875
2008-02-13,50.375,49.30500030517578,49.435001373291016,50.07500076293945,7314800.0,44.555992126464844
2008-02-14,50.2400016784668,48.810001373291016,49.435001373291016,48.810001373291016,7077000.0,43.430423736572266
2008-02-15,49.39500045776367,46.900001525878906,48.529998779296875,48.01499938964844,6757400.0,42.7230339050293
2008-02-19,50.474998474121094,48.31999969482422,49.13999938964844,49.20500183105469,7992000.0,43.781883239746094
2008-02-20,50.4900016784668,48.525001525878906,48.525001525878906,50.2599983215332,5369800.0,44.720611572265625
2008-02-21,50.45000076293945,48.72999954223633,50.45000076293945,48.834999084472656,5600800.0,43.45266342163086
2008-02-22,49.779998779296875,48.48500061035156,48.939998626708984,49.67499923706055,4145000.0,44.20008087158203
2008-02-25,52.334999084472656,50.0099983215332,50.0099983215332,52.064998626708984,9753400.0,46.32666778564453
2008-02-26,54.459999084472656,51.185001373291016,51.91999816894531,54.1150016784668,13196000.0,48.150726318359375
2008-02-27,54.06999969482422,52.73500061035156,53.255001068115234,52.84000015258789,6534800.0,47.01625061035156
2008-02-28,64.94999694824219,56.275001525878906,56.369998931884766,62.3650016784668,32843600.0,55.49144744873047
2008-02-29,61.94499969482422,58.96500015258789,61.564998626708984,59.494998931884766,10887000.0,52.93775177001953
2008-03-03,61.73500061035156,59.02000045776367,59.53499984741211,61.084999084472656,10478200.0,54.352516174316406
2008-03-04,61.23500061035156,58.29999923706055,60.0,59.95000076293945,10105600.0,53.34262466430664
2008-03-05,60.814998626708984,59.59000015258789,60.494998931884766,60.30500030517578,9227600.0,53.65849304199219
2008-03-06,60.369998931884766,58.665000915527344,59.88999938964844,58.80500030517578,7266000.0,52.32381820678711
2008-03-07,59.21500015258789,57.47999954223633,58.224998474121094,58.22999954223633,8168200.0,51.81219482421875
2008-03-10,58.22999954223633,56.77000045776367,58.22999954223633,57.279998779296875,7074600.0,50.966888427734375
2008-03-11,61.11000061035156,58.040000915527344,58.3849983215332,60.95000076293945,7937600.0,54.232421875
2008-03-12,61.095001220703125,58.65999984741211,60.875,59.46500015258789,5773800.0,52.911067962646484
2008-03-13,64.07499694824219,58.7400016784668,58.7400016784668,63.47999954223633,10660200.0,56.483558654785156
2008-03-14,63.4900016784668,61.52000045776367,63.1150016784668,63.04999923706055,8327400.0,56.1009521484375
2008-03-17,62.084999084472656,58.599998474121094,61.67499923706055,60.20500183105469,7852400.0,53.569515228271484
2008-03-18,61.75,60.40999984741211,61.71500015258789,61.73500061035156,6946000.0,54.9308967590332
2008-03-19,62.57500076293945,56.470001220703125,61.43000030517578,56.560001373291016,10194200.0,50.32624816894531
2008-03-20,56.560001373291016,52.95000076293945,55.0,56.1349983215332,12264200.0,49.94807815551758
2008-03-24,57.95500183105469,55.709999084472656,56.474998474121094,57.005001068115234,5960000.0,50.722198486328125
2008-03-25,58.875,56.724998474121094,57.38999938964844,58.11000061035156,5086000.0,51.70542526245117
2008-03-26,60.779998779296875,57.880001068115234,57.880001068115234,60.20500183105469,6711000.0,53.569515228271484
2008-03-27,61.439998626708984,58.93000030517578,60.185001373291016,58.959999084472656,4897000.0,52.46171951293945
2008-03-28,60.415000915527344,58.7599983215332,59.5,59.439998626708984,3796800.0,52.888832092285156
2008-03-31,60.970001220703125,58.75,60.27000045776367,60.0,4462000.0,53.38711929321289
2008-04-01,60.8650016784668,58.880001068115234,60.61000061035156,60.435001373291016,4579800.0,53.774169921875
2008-04-02,61.84000015258789,59.369998931884766,60.64500045776367,60.68000030517578,4716800.0,53.9921760559082
2008-04-03,61.79999923706055,60.20000076293945,60.20000076293945,60.720001220703125,4706400.0,54.027748107910156
2008-04-04,62.650001525878906,61.05500030517578,61.334999084472656,61.88999938964844,3856200.0,55.068809509277344
2008-04-07,64.28500366210938,62.14500045776367,62.470001220703125,63.09000015258789,6066600.0,56.13654327392578
2008-04-08,64.72000122070312,62.625,62.625,64.37999725341797,4850800.0,57.28435134887695
2008-04-09,65.0,63.31999969482422,63.8849983215332,63.845001220703125,5523600.0,56.80833053588867
2008-04-10,65.23500061035156,63.724998474121094,63.724998474121094,64.91000366210938,5323400.0,57.75595474243164
2008-04-11,64.59500122070312,62.845001220703125,64.17500305175781,63.15999984741211,4802600.0,56.1988410949707
2008-04-14,64.81500244140625,63.244998931884766,63.244998931884766,63.94499969482422,4813200.0,57.005619049072266
2008-04-15,67.26499938964844,64.44499969482422,65.05000305175781,65.56999969482422,4734800.0,58.45428466796875
2008-04-16,66.5,64.76000213623047,66.4749984741211,66.5,4610600.0,59.28335952758789
2008-04-17,67.45999908447266,65.58000183105469,66.5,65.9800033569336,4820800.0,58.819793701171875
2008-04-18,67.25499725341797,64.53500366210938,66.48999786376953,67.08499908447266,4208800.0,59.804866790771484
2008-04-21,69.2750015258789,67.15499877929688,67.49500274658203,68.70500183105469,6487800.0,61.24906921386719
2008-04-22,70.24500274658203,68.2300033569336,68.98999786376953,68.625,3912000.0,61.17774963378906
2008-04-23,69.0,67.3949966430664,68.5,68.625,4503400.0,61.17774963378906
2008-04-24,68.12000274658203,65.44999694824219,67.79000091552734,65.875,4683200.0,58.72616195678711
2008-04-25,68.16000366210938,65.44999694824219,66.3499984741211,67.875,5411400.0,60.509117126464844
2008-04-28,68.56999969482422,66.87000274658203,68.47000122070312,67.0199966430664,3865600.0,59.74692916870117
2008-04-29,66.34500122070312,63.95000076293945,66.34500122070312,64.18000030517578,5658200.0,57.215126037597656
2008-04-30,65.48500061035156,63.73500061035156,64.25499725341797,65.23999786376953,5297800.0,58.16007995605469
2008-05-01,64.68499755859375,61.36000061035156,64.59500122070312,63.42499923706055,6962400.0,56.54203796386719
2008-05-02,65.0,61.959999084472656,62.599998474121094,63.875,5951000.0,56.9432258605957
2008-05-05,66.80000305175781,64.23999786376953,64.38500213623047,66.2699966430664,4265000.0,59.07829666137695
2008-05-06,69.07499694824219,65.96499633789062,65.96499633789062,68.94000244140625,5217800.0,61.458580017089844
2008-05-07,69.67500305175781,67.42500305175781,69.54499816894531,67.51000213623047,5714000.0,60.18375778198242
2008-05-08,70.08999633789062,67.0999984741211,67.29000091552734,69.8949966430664,6648800.0,62.30990219116211
2008-05-09,70.44499969482422,67.98999786376953,70.44499969482422,69.25,5142800.0,61.73491287231445
2008-05-12,68.94999694824219,67.55000305175781,68.94999694824219,68.0,5652600.0,60.620567321777344
2008-05-13,69.55000305175781,67.1449966430664,68.55999755859375,69.2750015258789,5588200.0,61.7572021484375
2008-05-14,69.93000030517578,67.25499725341797,69.79000091552734,67.43499755859375,5093600.0,60.11686706542969
2008-05-15,69.19999694824219,66.42500305175781,68.9749984741211,67.98500061035156,6917000.0,60.60718536376953
2008-05-16,70.94000244140625,68.54499816894531,68.6050033569336,70.49500274658203,7097800.0,62.84479522705078
2008-05-19,71.05500030517578,69.57499694824219,71.05500030517578,69.94999694824219,6753800.0,62.358951568603516
2008-05-20,72.13999938964844,69.5999984741211,70.08999633789062,71.70500183105469,6687200.0,63.923500061035156
2008-05-21,72.49500274658203,69.38999938964844,72.0,69.4000015258789,9443600.0,61.86861038208008
2008-05-22,70.25499725341797,67.7249984741211,69.48500061035156,68.3499984741211,5573600.0,60.932586669921875
2008-05-23,69.5,66.21499633789062,68.99500274658203,67.48500061035156,5563600.0,60.16144943237305
2008-05-27,67.44000244140625,66.02999877929688,67.375,66.56500244140625,4115600.0,59.34128952026367
2008-05-28,67.2699966430664,65.0250015258789,65.73500061035156,67.20500183105469,6607600.0,59.91184616088867
2008-05-29,66.78500366210938,63.689998626708984,66.78500366210938,63.900001525878906,8126200.0,56.965518951416016
